1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140624773e+03 1.486000244140625000e+03 1.488039754231770758e+03 1.561585947265625236e+03 1.575826443142360858e+03 1.582433597186053476e+03 1.612131990559896167e+03 1.644236595534336175e+03 1.676341818576388960e+03 1.708447101056133988e+03 1.740552330186631934e+03 1.772657543945312682e+03 1.804762765299479497e+03 1.836868255871431529e+03 1.881634931098090647e+03 3.548577924985542268e+03 4.508290990065586811e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.509998908661265887e+03 4.491481315104165333e+03 3.403277632016762254e+03 2.621410506727430402e+03 2.914680525173617752e+03 4.444281377555944346e+03 4.509999701003086557e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.510000000000000000e+03 4.508736553819444453e+03 3.769214605637532259e+03 2.511927081766010815e+03 2.721725565321181421e+03 2.833458398678626509e+03 2.772012056447723808e+03 2.896725526258681839e+03 3.097189255280673024e+03 3.193004208381559238e+03 3.245375181929977316e+03 3.258529007764274866e+03 3.230605325279706904e+03 3.189147015335647666e+03 3.174421422887731296e+03 3.203541906708141141e+03 3.264110367838542516e+03 3.321795664544753890e+03 3.346413973283179075e+03 3.245651405526618419e+03 2.967057937524110002e+03 2.780502591386959466e+03 2.750296672453704105e+03 2.949238227358220229e+03 3.355356573712385398e+03 3.523024743923613642e+03 3.711027087914739241e+03 3.848997249348958576e+03 3.901722914858217791e+03 3.921844526548033173e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140624773e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.488045631630980097e+03 1.561645212131076732e+03 1.575826897665895103e+03 1.581224643373842582e+03 1.610222610496238531e+03 1.642396634837962893e+03 1.674572159107349307e+03 1.706747883210358850e+03 1.738923373782311046e+03 1.771098970630787335e+03 1.803274593641493084e+03 1.835480802228009452e+03 2.060568268349734353e+03 4.109172544126166031e+03 4.509831117139275193e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.509999999999999091e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.505293646074459502e+03 3.902178238932279783e+03 2.600222804301694396e+03 2.614742709900656337e+03 3.047582127097808552e+03 4.479135614390434057e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.509521923466434600e+03 3.949338187210643810e+03 2.528622501446758633e+03 2.722581118344908646e+03 2.837782552565586229e+03 2.773131872950424167e+03 2.889302772352431930e+03 3.093548888406637161e+03 3.192039831090857206e+03 3.245186527054398539e+03 3.259401610243055529e+03 3.232874141589506053e+03 3.192904791304976243e+03 3.179880379894868838e+03 3.212139100356867402e+03 3.274210098741319598e+03 3.331186255184221409e+03 3.351163148750964865e+03 3.237240009765622744e+03 2.954040785469711864e+03 2.777756513671874927e+03 2.753874989149305748e+03 2.977617907021607607e+03 3.368117951027200434e+03 3.528353271484377274e+03 3.716432632740163172e+03 3.852169683762538625e+03 3.903284715711805347e+03 3.922882052107445816e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.488820571831597135e+03 1.564325224609375255e+03 1.575853073459201369e+03 1.581006079101562591e+03 1.609900366210937591e+03 1.642086146375867884e+03 1.674273546006944343e+03 1.706461067708333303e+03 1.738648467339409763e+03 1.770835877821180702e+03 1.803023486328125045e+03 1.840540523546007535e+03 2.935908121744813343e+03 4.494205364583333903e+03 4.509999874131945035e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.509129053819443470e+03 4.171692638888870533e+03 2.630423535156239723e+03 2.530354342447916679e+03 2.615110996093750146e+03 3.311801800130223455e+03 4.499342829861112477e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.510000000000000000e+03 4.509737480468750618e+03 4.009189165581590260e+03 2.525472182074651755e+03 2.721624684244793116e+03 2.843955365668402465e+03 2.778647392578124709e+03 2.886113330078126182e+03 3.090230320095487969e+03 3.189901110026042261e+03 3.244255673828125509e+03 3.260570392795139014e+03 3.236372601996527919e+03 3.197740927734374964e+03 3.185210886501736240e+03 3.219103610026042134e+03 3.281828847656250673e+03 3.337909049479167152e+03 3.352283360460069161e+03 3.221813336588539187e+03 2.935511497395830702e+03 2.773345147569444634e+03 2.757403857421875273e+03 3.006210926649308021e+03 3.376356711154515324e+03 3.527019150390627146e+03 3.714713082682292679e+03 3.851988704427083576e+03 3.903999374999999873e+03 3.923622378472222408e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140624773e+03 1.486000244140624773e+03 1.486000244140625000e+03 1.489428282214505998e+03 1.566567272677951451e+03 1.575900549768518431e+03 1.581005235580632643e+03 1.609899471028646076e+03 1.642084456380208394e+03 1.674271187367380435e+03 1.706458012333622719e+03 1.738644694432388178e+03 1.770831361279899738e+03 1.803018183051215374e+03 1.875296129918981933e+03 3.941841772159533321e+03 4.509731163194443070e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.509999880642360949e+03 4.509075230034722154e+03 4.326904868103772060e+03 2.797702293716228269e+03 2.448516796875000182e+03 2.530258076292438545e+03 2.734202524233223812e+03 4.120928938078715873e+03 4.509425856481481787e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.507810316840277665e+03 3.684641504509055721e+03 2.468633485604744692e+03 2.715992605251737587e+03 2.848073880690586066e+03 2.781752504460841010e+03 2.880067740885418061e+03 3.085544904272763688e+03 3.187740791015625746e+03 3.243296474609375764e+03 3.261501126422646848e+03 3.239358470172646321e+03 3.201703239293981369e+03 3.189313701171874982e+03 3.224229537639853788e+03 3.287240380859375364e+03 3.342542582947531173e+03 3.352243019748263123e+03 3.208106501012729041e+03 2.920065813078701467e+03 2.769624023919753199e+03 2.761301573350694980e+03 3.034609102406445345e+03 3.380803129943094973e+03 3.520389302300349755e+03 3.707127596209491912e+03 3.848897853370949633e+03 3.903913167317708030e+03 3.924040781370563764e+03
1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.489445148232542579e+03 1.566757156032986131e+03 1.575901853961709094e+03 1.580988749939718446e+03 1.609830422634548540e+03 1.641956769024884352e+03 1.674084856951678375e+03 1.706213030779803375e+03 1.738341078920717564e+03 1.770469242802372946e+03 1.802597330729166515e+03 1.845523300962094709e+03 3.064199303144263467e+03 4.443049497251155117e+03 4.509995938223380108e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.509985309365354624e+03 4.496508238088347753e+03 4.096124273003448252e+03 2.748709915123429710e+03 2.383747902801890177e+03 2.444381591796875000e+03 2.599884819878477174e+03 3.927968486569278411e+03 4.503547576678241967e+03 4.509999858940972445e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.498634837962962592e+03 3.241743601104350091e+03 2.422090370611496837e+03 2.710341889105904102e+03 2.848910563753857787e+03 2.779481286168981114e+03 2.867546820746528738e+03 3.078312572940780683e+03 3.186336933352624328e+03 3.242785293692130381e+03 3.261792854214892031e+03 3.240630316840277828e+03 3.203527853732638505e+03 3.191590418233989112e+03 3.227545290798611859e+03 3.290757703993056111e+03 3.345797972125772503e+03 3.354844495683834339e+03 3.209647191478586137e+03 2.920642635995367982e+03 2.770197460937500637e+03 2.766286105685764596e+03 3.062569483024694364e+03 3.382896208285108514e+03 3.511302842881946617e+03 3.696436947217401212e+03 3.844013825593171532e+03 3.903261322699652737e+03 3.924268304518712284e+03
1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.489447314453125045e+03 1.566773522135416897e+03 1.575898402235242884e+03 1.580981277126736131e+03 1.609800048828125000e+03 1.641900737847222217e+03 1.674002989366319525e+03 1.706105362955729333e+03 1.738207736545138914e+03 1.770310110134548722e+03 1.802412373046875018e+03 1.834541941731770748e+03 1.910302409758390240e+03 3.776164140624998709e+03 4.509375281394675767e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.479538700810184309e+03 3.464882587167221573e+03 2.384099319661451773e+03 2.321781810980902719e+03 2.378100743634259743e+03 2.444046620008680748e+03 3.151150328776054266e+03 4.488522745225695871e+03 4.509998721788194416e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.504352795138888723e+03 3.443706007667821723e+03 2.430467232349537881e+03 2.710402945963542606e+03 2.848003889612268267e+03 2.774177424045138650e+03 2.852042464192708849e+03 3.069983445457176913e+03 3.186192715928819780e+03 3.242966363932292552e+03 3.261279607204861350e+03 3.239659742115161862e+03 3.202665542534722590e+03 3.191827299262153247e+03 3.229106928530092773e+03 3.292571982421875873e+03 3.347882924623842882e+03 3.360306780598958539e+03 3.226766838107636886e+03 2.937977964048030117e+03 2.775509227068866039e+03 2.772697905815972717e+03 3.090280800781252765e+03 3.383906196831598209e+03 3.502403932291668298e+03 3.685608401692709776e+03 3.838701761429398175e+03 3.902307962239583503e+03 3.924326696325231751e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140624773e+03 1.486000244140624773e+03 1.486000244140625227e+03 1.489892533817997446e+03 1.567559812825521021e+03 1.575895727539062364e+03 1.580981176757812591e+03 1.609800048828125227e+03 1.641900680881076369e+03 1.674002932400173677e+03 1.706105305989583485e+03 1.738207557508680338e+03 1.770309931098090374e+03 1.802412182617187455e+03 1.834514493815104288e+03 1.877731043836805611e+03 3.542739501229752022e+03 4.508872518325617420e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.340683355034722808e+03 2.409188816068674441e+03 2.262814239366319725e+03 2.320406016710069252e+03 2.378099847969714574e+03 2.446080441623264051e+03 3.497831740933644596e+03 4.506720765576775193e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.509070821035879817e+03 3.826407147593556147e+03 2.489135456211420660e+03 2.716872207392941164e+03 2.844734025245948942e+03 2.766815125747491948e+03 2.840344026692709576e+03 3.064537748119214939e+03 3.187644867380401593e+03 3.243817458767361586e+03 3.259925133222414843e+03 3.236415159625771594e+03 3.199046739366318889e+03 3.190063045428240457e+03 3.228983592906057311e+03 3.292720746527777919e+03 3.348512336636767031e+03 3.365971272063078686e+03 3.250150171802660225e+03 2.964223774836031680e+03 2.783689079017168297e+03 2.780263335503472717e+03 3.117124052493250929e+03 3.385152534481096154e+03 3.497241451822918862e+03 3.679230162037038554e+03 3.835374800467785462e+03 3.901541440248842264e+03 3.924186442057291515e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.491444880099826378e+03 1.570333896484375146e+03 1.575890830861786526e+03 1.580981176757812591e+03 1.609800048828125000e+03 1.641900680881076369e+03 1.674002932400173677e+03 1.706105305989583485e+03 1.738207557508680566e+03 1.770309931098090374e+03 1.802412182617187682e+03 1.834514493815104288e+03 1.871906179470486222e+03 3.242097739800350610e+03 4.506527275270062091e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.497047384982639414e+03 3.161166560812117950e+03 2.265246279296875400e+03 2.320406016710069707e+03 2.378100217013889051e+03 2.443641373697916606e+03 3.055753406394677768e+03 4.490497667341821398e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.510000000000000000e+03 4.509797408854166861e+03 4.074827532431517284e+03 2.582743068335262251e+03 2.728441408420140306e+03 2.838431663652584575e+03 2.758024106987846608e+03 2.836919151475696253e+03 3.065152213662231588e+03 3.190694750675155774e+03 3.245045023871528429e+03 3.257661439766589865e+03 3.231051636646412589e+03 3.192896357421875109e+03 3.186483958815586448e+03 3.227191754316165770e+03 3.291072700737848209e+03 3.347259514853395558e+03 3.369344496286651065e+03 3.270717385706017012e+03 2.990248617259835555e+03 2.792104708478009798e+03 2.786951777705440691e+03 3.137916373818482498e+03 3.387588171416859950e+03 3.499249739583335213e+03 3.681803049889083468e+03 3.836496312572338866e+03 3.901527413556134888e+03 3.923960935812114258e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.491476515118634325e+03 1.570363849283854279e+03 1.575883697735821897e+03 1.580957473415798859e+03 1.609752921549479424e+03 1.641855151005497873e+03 1.673959274450231533e+03 1.706063335503472445e+03 1.738167277199074306e+03 1.770271400643808192e+03 1.802375415039062773e+03 1.834479492187500227e+03 1.871037194372106569e+03 3.180071770833339087e+03 4.505828847656250218e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.508569625289352189e+03 3.587647077546287164e+03 2.269807093098958831e+03 2.320371147280092828e+03 2.378068337311921823e+03 2.443291276041667061e+03 2.795435567491320853e+03 4.451865993200231969e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.510000000000000000e+03 4.509985234375000800e+03 4.283058062065972990e+03 2.724521582392940218e+03 2.747549316406251364e+03 2.832706682219328286e+03 2.752257285879629308e+03 2.843674462890626728e+03 3.072557882667826107e+03 3.194988959780093865e+03 3.246211825086806130e+03 3.254296172236689927e+03 3.223679195601851916e+03 3.184860186631944089e+03 3.181345549045139251e+03 3.223652895688657736e+03 3.287406429036458576e+03 3.343684416594329377e+03 3.368508837167245019e+03 3.280173285590276464e+03 3.004464845196756869e+03 2.796531210575810292e+03 2.789041617838542606e+03 3.144928337311923769e+03 3.390644820240162517e+03 3.507542832031252601e+03 3.692091642433450943e+03 3.841365746166088229e+03 3.902115949435764833e+03 3.923681028284143849e+03
1.486000244140625227e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140624773e+03 1.486000244140625000e+03 1.491475018988715419e+03 1.570338571506076278e+03 1.575876805434992320e+03 1.579981717484085948e+03 1.607933175998264232e+03 1.640092296006944480e+03 1.672255110677083621e+03 1.704418136031539689e+03 1.736580949194637469e+03 1.768743870864680048e+03 1.800906792534722399e+03 1.833069658745660035e+03 1.874738076292438564e+03 3.452384273726858282e+03 4.507916454475309365e+03 4.510000000000000909e+03 4.510000000000000909e+03 4.505457573784721717e+03 3.264308751687877702e+03 2.263284461805555566e+03 2.318790288628472808e+03 2.376587462625385797e+03 2.441482421875000000e+03 2.676723192153744549e+03 4.395723279562116659e+03 4.510000000000000909e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.510000000000000909e+03 4.510000000000000000e+03 4.510000000000000909e+03 4.421036168981481751e+03 2.961393243634259761e+03 2.781578090639469337e+03 2.832282401379243765e+03 2.753966957224151429e+03 2.861980170355904647e+03 3.086414699676892724e+03 3.200089829282408573e+03 3.246910306351273903e+03 3.249563706235532663e+03 3.214413794246720954e+03 3.175611635561342155e+03 3.174839577305170224e+03 3.218380807532793824e+03 3.281618283420139505e+03 3.337497419945988440e+03 3.362446992549189872e+03 3.273776086877891885e+03 2.998779795404125252e+03 2.793569965880594282e+03 2.787062056929977643e+03 3.143284074194639288e+03 3.393114218629437346e+03 3.517032524956599900e+03 3.703624602744022013e+03 3.846475932556906628e+03 3.902448714192708849e+03 3.923132508680556384e+03
